popularity,runtime,vote_average,vote_count,release_year,genre_action,genre_adventure,genre_animation,genre_comedy,genre_crime,genre_documentary,genre_drama,genre_family,genre_fantasy,genre_foreign,genre_history,genre_horror,genre_music,genre_mystery,genre_romance,genre_scifi,genre_tvmovie,genre_thriller,genre_war,genre_western,cast_count,director_freq,director_label
0.16063582894202416,0.89381783858314,0.5898267505092603,-0.052274912894061186,0.851492849713249,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,0.17329353274206086,-1.4092985947966614
-0.19139781860165353,0.5097563591697967,1.1075781046607502,-0.34884718451482033,-0.7965047896909864,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,1.396757776622506,-0.4352905329791424,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.32369612196025405,-0.07281684723706278
-0.25537906596742277,-0.2583665996568898,-0.4456759577937197,-0.36356541139426246,0.30216030324517057,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,1.396757776622506,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,2.887647713411417,3.0608765929454558,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,2.1471084338862982,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,0.8639673867461267,-0.820685776662569,-0.858397636353196
1.0763790040920136,2.574086811016517,0.7969272921698565,1.4372096473054834,0.5375885374457756,1.6413723508403553,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,3.4031735127905245,-0.465742663117384,2.7030778446530435,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,0.8639673867461267,0.6702831874443758,1.6773378221862212
-0.23953347144839773,0.07768719482978553,0.6933770213395588,-0.36135767736234614,0.30216030324517057,1.6413723508403553,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,2.297316215806413,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,4.559589353490485,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,1.6021930403521254,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,0.4217883600932183,0.6749765115165223
-0.3346533900717979,-0.9304741886302406,1.6253294588122402,-0.4172869395042263,0.45911245937890727,-0.6092462807040808,-0.49094146754611706,4.097914031343755,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,5.180983747570782,-0.12870604798676136,-2.656289973613773,-0.820685776662569,-1.5743700011172668
0.15560140400196418,0.4617486742431288,-0.7563267702846135,0.2891879507089965,0.6945406935795123,1.6413723508403553,-0.49094146754611706,-0.24402659312794028,1.396757776622506,2.297316215806413,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.32369612196025405,0.45819598996295635
0.10982455887260287,0.7017870988764683,1.5217791879819427,-0.11335555444374608,0.851492849713249,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,2.297316215806413,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,3.4031735127905245,2.1471084338862982,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.820685776662569,-0.647583551172664
-0.21908694710672577,0.5097563591697967,0.6933770213395588,-0.3981532445609515,0.3806363813120389,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,2.1471084338862982,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.820685776662569,-0.005197235009344984
0.23430465302899944,-0.7384434489235688,0.3827262088486641,0.29360341877282914,0.851492849713249,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,2.297316215806413,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,1.6021930403521254,-0.19301353733620022,-0.12870604798676136,0.8639673867461267,-0.07520129460909661,-1.4431084009105204
-0.28322230072083293,0.7017870988764683,-0.4456759577937197,-0.44377974788722213,-0.4041243993566446,1.6413723508403553,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,1.6021930403521254,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.32369612196025405,0.5138827294446063
0.18762314663028376,1.0378408933631438,0.48627647967896265,0.08460459708475072,1.0084450058469858,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,2.297316215806413,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,1.6021930403521254,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,0.17329353274206086,-1.4092985947966614
0.43009173095324305,-0.5464127092168972,0.07207539635777029,0.25460011754230744,0.14520814711143384,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,1.396757776622506,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,3.0608765929454558,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,2.1471084338862982,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,0.17329353274206086,-0.7052591027786586
-0.04168478077783899,-0.5944203941435652,-0.4456759577937197,-0.085390923372806,0.7730167716463806,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,2.297316215806413,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,1.6021930403521254,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.5721909493114116,-1.643978425469329
-0.4564282365389206,-0.5464127092168972,-1.170527853605806,-0.5188427049723771,-0.8749808677578548,-0.6092462807040808,2.036902698397674,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,2.1471084338862982,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,0.8639673867461267,-0.820685776662569,1.6276175190776052
-0.6014569897251364,-0.8344588187769048,-1.377628395266401,-0.5755078784582293,0.14520814711143384,1.6413723508403553,2.036902698397674,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,2.887647713411417,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.5721909493114116,-1.5385713828790633
-0.6963589783533696,-1.1225049283369122,-0.8598770411149111,-0.60715206624903,-0.09022008708917122,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,1.396757776622506,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,2.887647713411417,3.0608765929454558,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,2.7030778446530435,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,0.8639673867461267,-0.07520129460909661,1.4148146217727287
0.5134762598381661,-0.1143435448768861,0.6933770213395588,0.5106972652446007,-0.011744009022302868,1.6413723508403553,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,2.7030778446530435,-0.0316017158090701,1.6021930403521254,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.5721909493114116,0.11810911670002276
0.32117255626026714,0.36573330438979296,0.2791759380183665,0.5276232261559591,0.851492849713249,1.6413723508403553,-0.49094146754611706,-0.24402659312794028,1.396757776622506,2.297316215806413,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.07520129460909661,0.670998887267833
-0.38982515194289846,-0.40238965443689356,0.07207539635777029,-0.6211343817845,0.5375885374457756,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,1.0699500701617282,2.887647713411417,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,0.8639673867461267,-0.820685776662569,1.5599979068498875
-0.26234233690581643,-1.2185202981902479,-0.4456759577937197,-0.4047764466567005,-0.9534569458247231,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,2.867738896825877,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.820685776662569,-0.18816795044905196
0.25341399475510584,0.07768719482978553,-0.1350251453028259,0.032354891662731124,0.6945406935795123,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,2.867738896825877,-0.18547162802488573,3.4031735127905245,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,1.415767669497848,1.6136958342071928
0.5765143958830907,1.1338562632164795,-1.170527853605806,-0.023574370479149013,1.0084450058469858,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,2.297316215806413,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,3.4031735127905245,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,0.4217883600932183,0.4204085596004082
2.1586324642702373,3.822286619109882,2.0395305421334315,2.3475319797989798,-0.24717224322290793,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,2.297316215806413,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,3.0608765929454558,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,0.8639673867461267,-0.07520129460909661,-0.7689010907576871
0.7167504419637942,0.22171024960978925,-1.170527853605806,1.1987743718585206,0.6945406935795123,1.6413723508403553,2.036902698397674,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,2.7030778446530435,-0.0316017158090701,1.6021930403521254,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,0.9187780147955332,0.31500151701014223
-0.08105838469850374,-0.40238965443689356,0.07207539635777029,0.11772060756349555,0.3806363813120389,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,3.4031735127905245,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,1.6021930403521254,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,1.912757324200163,-0.24584350205504654
-0.42482265590060586,0.7978024687298041,0.6933770213395588,-0.5203145276603213,0.3806363813120389,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-0.30945173337383974,-0.5721909493114116,-0.9618158668191172
-0.7171316604038814,-1.1705126132635801,0.48627647967896265,-0.6240780271603884,0.3806363813120389,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,-0.4352905329791424,7.851486058914793,-0.9346230519418959,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,5.391660226683428,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,-2.656289973613773,-0.32369612196025405,0.29312458364235117
0.3383721657256474,0.4617486742431288,1.418228917151644,0.3870641594572867,-1.1888851800253282,-0.6092462807040808,-0.49094146754611706,-0.24402659312794028,-0.7159437496872907,2.297316215806413,-0.1273644240716154,1.0699500701617282,-0.3463026308076262,-0.32670379534566885,-0.04471390785294331,4.559589353490485,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,1.6021930403521254,-0.19301353733620022,-0.12870604798676136,2.0373865068660932,1.912757324200163,-1.4132762190453507
0.6307024540852109,-0.06633585995021818,0.07207539635777029,1.474741125848061,0.30216030324517057,1.6413723508403553,2.036902698397674,-0.24402659312794028,1.396757776622506,-0.4352905329791424,-0.1273644240716154,-0.9346230519418959,2.887647713411417,3.0608765929454558,-0.04471390785294331,-0.21931799608981767,-0.34870678118807746,-0.18547162802488573,-0.29384337773010666,-0.465742663117384,-0.3699486501944808,-0.0316017158090701,-0.6241445161815351,-0.19301353733620022,-0.12870604798676136,0.8639673867461267,1.415767669497848,1.1642242941053038
